nlWrd,test,testResp,score,word,readingTime,checkingTime,tested,writingTime
,,,,beseffen,3.3977000000031694,0.5198999999984153,0,
,,,,leren,5.213799999996809,0.7350000000001273,0,
,,,,verhaal,3.730299999996987,1.0765000000001237,0,
,,,,oprotten,3.629300000004605,1.0579999999999927,0,
,,,,flirt,2.6277000000031876,1.6077999999970416,0,
,,,,hechten,3.096699999995508,1.6378000000045176,0,
,,,,snoep,4.11089999999831,1.020899999998619,0,
,,,,zuster,3.8621000000016465,1.3368999999984226,0,
,,,,geheim,5.297899999998663,0.9887999999968997,0,
,,,,volop,3.8445999999939886,1.2386000000014974,0,
,,,,schaamte,3.331699999995635,0.7883999999985463,0,
,,,,plek,4.213799999996809,1.2543999999984408,0,
,,,,boeien,6.06509999999389,1.1050000000000182,0,
,,,,vervoer,6.682499999999891,0.7209000000061678,0,
,,,,geduld,4.149400000006153,1.8875999999941087,0,
,,,,heilig,4.197600000001785,1.3902999999968415,0,
,,,,huisdier,,2.3223999999986518,1,43.11689999999862
,,,,kreeft,,0.37179999999671054,1,14.331000000000131
,,,,jaar,7.114400000005844,0.27109999999402135,0,
,,,,gebit,2.814899999998488,0.8542000000029475,0,
,,,,schep,8.665299999996932,0.8006000000018503,0,
,,,,totaal,3.5962000000031367,0.7726999999954387,0,
,,,,komisch,3.198299999997289,1.0208000000043285,0,
,,,,getuigen,4.863499999999931,0.8072000000033768,0,
,,,,moes,2.7472999999968124,1.3707000000031258,0,
,,,,groen,2.7633999999984553,0.7437999999970089,0,
,,,,maaltijd,,0.47250000000030923,1,31.4624000000058
,,,,kabel,3.9465000000000146,0.7542000000030384,0,
,,,,mand,2.5815999999940686,0.6390000000001237,0,
,,,,knie,3.4657999999967615,1.0371000000018284,0,
,,,,toeval,2.8496999999956643,0.9388000000044485,0,
,,,,staren,3.1993999999986045,0.8553000000047177,0,
,,,,aflopen,3.933400000006259,1.356999999999971,0,
,,,,gegeven,3.046399999998357,1.3285000000000764,0,
,,,,woestijn,,0.6386000000015883,1,20.11269999999513
,,,,schat,3.8996999999953914,1.421899999998459,0,
,,,,traag,,0.4576000000015483,1,12.315799999997125
,,,,doodmoe,2.6109999999998763,1.48989999999867,0,
,,,,gezond,4.03430000000435,0.6248999999984335,0,
,,,,stoom,3.128100000001268,0.6715000000003783,0,
,,,,waken,3.250400000006266,1.409399999998186,0,
,,,,sufferd,3.149599999993825,1.4204000000063388,0,
,,,,nodig,4.182900000006157,1.8409999999998945,0,
,,,,dans,3.0644999999999527,1.4193999999988591,0,
,,,,baas,3.3806999999956133,0.6566000000016174,0,
,,,,piste,2.798600000001443,0.5574999999998909,0,
,,,,steek,,0.7553999999986445,1,7.543300000004365
,,,,bisschop,3.995399999998881,0.8711000000012064,0,
,,,,bedoelen,2.894999999999982,0.5711000000014792,0,
,,,,besmet,2.816299999997227,0.5914999999999964,0,
,,,,redding,3.713200000002871,0.6918999999988955,0,
,,,,eetlust,3.579799999997249,0.6725000000001273,0,
,,,,aanraden,4.282600000001366,0.5397999999972853,0,
,,,,lust,4.746300000004794,0.6901999999954569,0,
,,,,jurk,3.560300000004645,0.5769999999997708,0,
,,,,ziek,,0.5218000000045322,1,10.79739999999856
